tick,sim_time_s,real_time_s,sim_delta_s,real_delta_s,state,decision_reason,control_reason,speed_mps,desired_speed_mps,target_speed_mps,throttle,brake,steer,reverse,cross_track_error_m,heading_error_rad,collision_count,collision_impulse,lane_intrusion,lane_departure,stop_required,stop_violation,parking_hold,route_index,route_s_m
44,2.2000000327825546,4.093564735001564,0.05000000074505806,0.10168189300020458,TIME_TRIAL,time_trial_lap_1,lane_follow,4.1359455133925715,4.7,4.7,0.2615544173601334,0.0,-0.01817599510618544,False,0.07790188348752121,0.022954603257817785,0,0.0,False,False,False,False,False,4,3.9914334812187544
45,2.2500000335276127,4.192424134998873,0.05000000074505806,0.09885939999730908,TIME_TRIAL,time_trial_lap_1,lane_follow,4.160142310566507,4.7,4.7,0.2560450757641275,0.0,-0.016185769743115783,False,0.07984154148219987,0.024245737043801813,0,0.0,False,False,False,False,False,4,3.9914334812187544
46,2.3000000342726707,4.29028191299949,0.05000000074505806,0.09785777800061624,TIME_TRIAL,time_trial_lap_1,lane_follow,4.1800805353706,4.7,4.7,0.2515804390354812,0.0,-0.013709862316833191,False,0.08144235188354317,0.02560922558765194,0,0.0,False,False,False,False,False,4,3.9914334812187544
47,2.350000035017729,4.379233124000166,0.05000000074505806,0.08895121100067627,TIME_TRIAL,time_trial_lap_1,lane_follow,4.197486838498865,4.7,4.7,0.24773137642240411,0.0,-0.01152141608600761,False,0.08267301386215904,0.02671232355591957,0,0.0,False,False,False,False,False,4,3.9914334812187544
48,2.400000035762787,4.470635992998723,0.05000000074505806,0.0914028689985571,TIME_TRIAL,time_trial_lap_1,lane_follow,4.2117726561768105,4.7,4.7,0.244648149354016,0.0,-0.009250409903052488,False,0.08345790900748086,0.02774617933584514,0,0.0,False,False,False,False,False,4,3.9914334812187544
49,2.450000036507845,4.568712944001163,0.05000000074505806,0.09807695100244018,TIME_TRIAL,time_trial_lap_1,curve_slow,4.224302112278044,4.369946696433116,4.7,0.15914810402331186,0.0,-0.09832665954306716,False,0.055875218399602036,-0.03530565728383425,0,0.0,False,False,False,False,False,5,4.9892918515234435
50,2.500000037252903,4.669033344001946,0.05000000074505806,0.10032040000078268,TIME_TRIAL,time_trial_lap_1,curve_slow,4.217877221399173,4.369946696433116,4.7,0.1609063962203296,0.0,-0.09829100485784144,False,0.06195666815618529,-0.031553279952669405,0,0.0,False,False,False,False,False,5,4.9892918515234435
51,2.550000037997961,4.76943438699891,0.05000000074505806,0.10040104299696395,TIME_TRIAL,time_trial_lap_1,curve_slow,4.206810678934888,4.369946696433116,4.7,0.1638361678563301,0.0,-0.0917296608353797,False,0.07224230659850053,-0.02470734140975489,0,0.0,False,False,False,False,False,5,4.9892918515234435
52,2.600000038743019,4.86869304100037,0.05000000074505806,0.09925865400145994,TIME_TRIAL,time_trial_lap_1,curve_slow,4.189370999269825,4.369946696433116,4.7,0.16837666347244978,0.0,-0.0834576783316747,False,0.08175237045618412,-0.017523747330131956,0,0.0,False,False,False,False,False,5,4.9892918515234435
53,2.650000039488077,4.967159124000318,0.05000000074505806,0.09846608299994841,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1728493570251,4.369946696433116,4.7,0.17270417137597605,0.0,-0.07522653321476608,False,0.08946052580665366,-0.010931391657263478,0,0.0,False,False,False,False,False,5,4.9892918515234435
54,2.7000000402331352,5.0547841660009,0.05000000074505806,0.08762504200058174,TIME_TRIAL,time_trial_lap_1,curve_slow,4.1525812505561195,4.369946696433116,4.7,0.17798856344233727,0.0,-0.06702516056405382,False,0.09522086593063425,-0.004843372115828692,0,0.0,False,False,False,False,False,5,4.9892918515234435
55,2.7500000409781933,5.149708543001907,0.05000000074505806,0.09492437700100709,TIME_TRIAL,time_trial_lap_1,curve_slow,4.135731482653697,3.7046279540119467,4.7,0.015440216277584726,0.0,-0.059377820394506634,False,0.10967290792677113,0.01013487697107035,0,0.0,False,False,False,False,False,6,5.98715022182813
56,2.8000000417232513,5.247021407001739,0.05000000074505806,0.09731286399983219,TIME_TRIAL,time_trial_lap_1,curve_slow,4.103966559672966,3.7046279540119467,4.7,0.022982108411155805,0.0,-0.05190014205087792,False,0.11681162024874034,0.014981264233282887,0,0.0,False,False,False,False,False,6,5.98715022182813
57,2.8500000424683094,5.344681688002311,0.05000000074505806,0.09766028100057156,TIME_TRIAL,time_trial_lap_1,curve_slow,4.053977996364527,3.7046279540119467,4.7,0.035129899190707456,0.0,-0.045113575842060126,False,0.12222972924456213,0.019101141150121848,0,0.0,False,False,False,False,False,6,5.98715022182813
58,2.9000000432133675,5.442336658001295,0.05000000074505806,0.0976549699989846,TIME_TRIAL,time_trial_lap_1,curve_slow,3.992317273007596,3.7046279540119467,4.7,0.050257390706657565,0.0,-0.03852818257729706,False,0.12612901137085436,0.022790118602586007,0,0.0,False,False,False,False,False,6,5.98715022182813
59,2.9500000439584255,5.540496982001059,0.05000000074505806,0.09816032399976393,TIME_TRIAL,time_trial_lap_1,curve_slow,3.9302023887365105,3.7046279540119467,4.7,0.06556053733634304,0.0,-0.03276850376749207,False,0.12892559975830237,0.025797892737721484,0,0.0,False,False,False,False,False,6,5.98715022182813
60,3.0000000447034836,5.638800575001369,0.05000000074505806,0.09830359300030977,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8679312843097122,3.676204459732367,4.7,0.07383071304571343,0.0,-0.09789516648076821,False,0.1592973872257658,0.029049044766857934,0,0.0,False,False,False,False,False,7,6.985008592132819
61,3.0500000454485416,5.7312219140003435,0.05000000074505806,0.09242133899897453,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8048369343624193,3.676204459732367,4.7,0.08947566805598983,0.0,-0.09405839315022584,False,0.16581107168711073,0.03365734542761739,0,0.0,False,False,False,False,False,7,6.985008592132819
62,3.1000000461935997,5.8305071009999665,0.05000000074505806,0.09928518699962297,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7482339413784396,3.676204459732367,4.7,0.10355438681926539,0.0,-0.08442293391270539,False,0.17355752887431272,0.04007979142293888,0,0.0,False,False,False,False,False,7,6.985008592132819
63,3.1500000469386578,5.933286087001761,0.05000000074505806,0.10277898600179469,TIME_TRIAL,time_trial_lap_1,curve_slow,3.7019494441494967,3.676204459732367,4.7,0.11509976614170035,0.0,-0.07422467374560945,False,0.1801474978887809,0.04604999937565124,0,0.0,False,False,False,False,False,7,6.985008592132819
64,3.200000047683716,6.030375015001482,0.05000000074505806,0.09708892799972091,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6574814544379426,3.820431237105401,4.7,0.16243640769794288,0.0,-0.10789485097310174,False,0.2337071229064902,0.07414436868783492,0,0.0,False,False,False,False,False,8,7.982866962437511
65,3.250000048428774,6.128916811001545,0.05000000074505806,0.09854179600006319,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6211217084530114,3.820431237105401,4.7,0.171725653725798,0.0,-0.10035965102952098,False,0.24366642793450063,0.08047250549105395,0,0.0,False,False,False,False,False,8,7.982866962437511
66,3.300000049173832,6.229921360001754,0.05000000074505806,0.1010045490002085,TIME_TRIAL,time_trial_lap_1,curve_slow,3.593683997557733,3.820431237105401,4.7,0.17881182869254414,0.0,-0.0903821510049176,False,0.253030401656794,0.08734019873112303,0,0.0,False,False,False,False,False,8,7.982866962437511
67,3.35000004991889,6.316808266001317,0.05000000074505806,0.08688690599956317,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5775870905397835,3.820431237105401,4.7,0.18307889959721574,0.0,-0.08065453192872268,False,0.2607650701383213,0.09351553666679874,0,0.0,False,False,False,False,False,8,7.982866962437511
68,3.400000050663948,6.4032767159988,0.05000000074505806,0.08646844999748282,TIME_TRIAL,time_trial_lap_1,curve_slow,3.562805503027159,3.820431237105401,4.7,0.18703192221328901,0.0,-0.07088868661855104,False,0.2666910737097143,0.09924559406821326,0,0.0,False,False,False,False,False,8,7.982866962437511
69,3.450000051409006,6.50227814200116,0.05000000074505806,0.09900142600235995,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5548409185541265,3.820431237105401,4.7,0.18928865865405603,0.0,-0.062021941294773585,False,0.2712034839201295,0.10413136282504537,0,0.0,False,False,False,False,False,8,7.982866962437511
70,3.500000052154064,6.59864743000071,0.05000000074505806,0.09636928799955058,TIME_TRIAL,time_trial_lap_1,curve_slow,3.546540149357873,3.820431237105401,4.7,0.19163774204494824,0.0,-0.053267513069177194,False,0.2742417947101817,0.1086033429275064,0,0.0,False,False,False,False,False,8,7.982866962437511
71,3.5500000528991222,6.697481686998799,0.05000000074505806,0.09883425699808868,TIME_TRIAL,time_trial_lap_1,curve_slow,3.542648326126525,3.820431237105401,4.7,0.19288848076790338,0.0,-0.04553338831793188,False,0.276401928522543,0.11229285301218855,0,0.0,False,False,False,False,False,8,7.982866962437511
72,3.6000000536441803,6.795527582999057,0.05000000074505806,0.09804589600025793,TIME_TRIAL,time_trial_lap_1,curve_slow,3.537948744023096,3.820431237105401,4.7,0.19434585879105223,0.0,-0.03791581887330652,False,0.2774704024857922,0.11564357571669903,0,0.0,False,False,False,False,False,8,7.982866962437511
73,3.6500000543892384,6.895349299000372,0.05000000074505806,0.09982171600131551,TIME_TRIAL,time_trial_lap_1,curve_slow,3.536148143892668,3.820431237105401,4.7,0.19508029192110818,0.0,-0.03140647995380496,False,0.27814873821062863,0.11828653007200729,0,0.0,False,False,False,False,False,8,7.982866962437511
74,3.7000000551342964,6.984166582999023,0.05000000074505806,0.08881728399865096,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5335408608393357,4.6478855223344855,4.7,0.3450802941562824,0.0,-0.17895248759195248,False,0.22842067473231847,-0.13465068829783983,0,0.0,False,False,False,False,False,9,8.980725332742196
75,3.7500000558793545,7.0765606360000675,0.05000000074505806,0.09239405300104409,TIME_TRIAL,time_trial_lap_1,curve_slow,3.531056341371796,4.64522578920006,4.7,0.40478039471752175,0.0,-0.18043011711107804,False,0.23973534985133094,-0.12981282315111553,0,0.0,False,False,False,False,False,9,8.980725332742196
76,3.8000000566244125,7.175764101000823,0.05000000074505806,0.09920346500075539,TIME_TRIAL,time_trial_lap_1,curve_slow,3.5522606862569095,4.65805917736855,4.7,0.40379345404595524,0.0,-0.17330045701747246,False,0.2614355323968749,-0.11964916845645074,0,0.0,False,False,False,False,False,9,8.980725332742196
77,3.8500000573694706,7.274302894998982,0.05000000074505806,0.09853879399815924,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6102468566772714,4.67517280633719,4.7,0.3946402446485533,0.0,-0.1637928853682282,False,0.28409655683574003,-0.10853692907101337,0,0.0,False,False,False,False,False,9,8.980725332742196
78,3.9000000581145287,7.374070506000862,0.05000000074505806,0.09976761100188014,TIME_TRIAL,time_trial_lap_1,curve_slow,3.6758708375739526,4.69370823657328,4.7,0.38388594439757184,0.0,-0.1534954241259556,False,0.3047944451867255,-0.0974289174538065,0,0.0,False,False,False,False,False,9,8.980725332742196
79,3.9500000588595867,7.473635107999144,0.05000000074505806,0.09956460199828143,TIME_TRIAL,time_trial_lap_1,lane_follow,3.7510164401680313,4.7,4.7,0.3676214681797051,0.0,-0.14329422116008783,False,0.3228327832286416,-0.08690423798386782,0,0.0,False,False,False,False,False,9,8.980725332742196
80,4.000000059604645,7.56911716200193,0.05000000074505806,0.09548205400278675,TIME_TRIAL,time_trial_lap_1,lane_follow,3.820831306106803,4.7,4.7,0.351046920402006,0.0,-0.13284184742670424,False,0.33815852793124124,-0.07670639495870918,0,0.0,False,False,False,False,False,9,8.980725332742196
81,4.050000060349703,7.661441364001803,0.05000000074505806,0.09232420199987246,TIME_TRIAL,time_trial_lap_1,lane_follow,3.891418625323456,4.7,4.7,0.3342086719845681,0.0,-0.12262445488369646,False,0.3508549332998259,-0.06717018101686706,0,0.0,False,False,False,False,False,9,8.980725332742196
82,4.100000061094761,7.760401359999378,0.05000000074505806,0.09895999599757488,TIME_TRIAL,time_trial_lap_1,lane_follow,3.9519100269681773,4.7,4.7,0.319833911557567,0.0,-0.11226190397348834,False,0.36096674015734315,-0.05805155073394935,0,0.0,False,False,False,False,False,9,8.980725332742196
83,4.150000061839819,7.855913805000455,0.05000000074505806,0.09551244500107714,TIME_TRIAL,time_trial_lap_1,curve_slow,4.009961881992189,3.838059303327576,4.7,0.08966387105223181,0.0,-0.10222067478708421,False,0.3253159394271145,-0.044682213800383286,0,0.0,False,False,False,False,False,10,9.978583703046885
84,4.200000062584877,7.955716303000372,0.05000000074505806,0.09980249799991725,TIME_TRIAL,time_trial_lap_1,curve_slow,4.041612390193146,3.838059303327576,4.7,0.08154769091209385,0.0,-0.09215450926118157,False,0.3384642897272109,-0.03677958287119576,0,0.0,False,False,False,False,False,10,9.978583703046885
85,4.250000063329935,8.054267752999294,0.05000000074505806,0.09855144999892218,TIME_TRIAL,time_trial_lap_1,curve_slow,4.040012637887443,3.838059303327576,4.7,0.08174567565095034,0.0,-0.08259371612066528,False,0.34899244695552867,-0.029691812656545247,0,0.0,False,False,False,False,False,10,9.978583703046885
86,4.300000064074993,8.157973330002278,0.05000000074505806,0.10370557700298377,TIME_TRIAL,time_trial_lap_1,curve_slow,4.013192970897294,3.838059303327576,4.7,0.08827545872830819,0.0,-0.07318656429644042,False,0.3570994245710617,-0.023188905906789792,0,0.0,False,False,False,False,False,10,9.978583703046885
87,4.350000064820051,8.249110401000507,0.05000000074505806,0.09113707099822932,TIME_TRIAL,time_trial_lap_1,curve_slow,3.978564341003695,3.838059303327576,4.7,0.09679211116193817,0.0,-0.06449992109105541,False,0.3632073772004772,-0.017544036370744198,0,0.0,False,False,False,False,False,10,9.978583703046885
88,4.400000065565109,8.336895176002145,0.05000000074505806,0.08778477500163717,TIME_TRIAL,time_trial_lap_1,curve_slow,3.936114730760929,3.447040852087089,4.7,0.009160827026546414,0.0,-0.1684065529461332,False,0.35534782094523754,-0.014403543294540189,0,0.0,False,False,False,False,False,11,10.976442073351578
89,4.450000066310167,8.43579673899876,0.05000000074505806,0.09890156299661612,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8738956214684768,3.447040852087089,4.7,0.024288749573917467,0.0,-0.16467002591333596,False,0.36735709510502723,-0.006889101383745377,0,0.0,False,False,False,False,False,11,10.976442073351578
90,4.500000067055225,8.531703427001048,0.05000000074505806,0.09590668800228741,TIME_TRIAL,time_trial_lap_1,curve_slow,3.8059093709113103,3.447040852087089,4.7,0.040926443689037306,0.0,-0.15270146013139604,False,0.3824620223024464,0.004015478015693075,0,0.0,False,False,False,False,False,11,10.976442073351578
91,4.550000067800283,8.630392932001996,0.05000000074505806,0.09868950500094797,TIME_TRIAL,time_trial_lap_1,curve_slow,3.746738459076909,3.447040852087089,4.7,0.05541947403618197,0.0,-0.1392827273650651,False,0.39582398447543066,0.014674647120680728,0,0.0,False,False,False,False,False,11,10.976442073351578
